0.7830121539118938	0.8253363057705492	0.46411431518205704	0.21771982048072192	0.43402012636375353	0.9871606833193497	0.9441999215863666	0.8498036883860708	0.9408697147751073	0.6865622485090472	1
0.1241497182338912	0.725612911370017	0.6239886534844338	0.43304558608666366	0.17624170758992563	0.07350250389300084	0.20233787203065956	0.2048468218607834	0.5528213573429661	0.34144022940652197	3
0.2754845726619024	0.7632537470922299	0.2229886621500956	0.7956436240443638	0.3091332179037609	0.6459173904359755	0.5693857889782533	0.6651572877421738	0.676130572537205	0.28363976402048374	3
0.32932767361156523	0.14318580305853912	0.8676419755788467	0.9200227498754293	0.8153018716084989	0.9847191015342202	0.900817197513111	0.40498047367142653	0.4381475830121754	0.9431245131570971	4
0.23755910552184256	0.9300530514990623	0.6051061003237936	0.9435059643078321	0.5206017749916682	0.19006529685994122	0.4468031640973973	0.5807322864750916	0.9241422922640616	0.881038183531032	0
0.5347965584874047	0.16886222725187128	0.46607044175616996	0.4836039199447223	0.6760079455427466	0.3992450935955184	0.5334666975328753	0.2877418827529453	0.7857756586200336	0.35733306264099474	4
0.5454403717335706	0.3139989166586712	0.17275791416570507	0.22154557062347757	0.49702311880432115	0.7368913941738635	0.7578596381186353	0.9960315937605616	0.15986726277217367	0.40733016642016884	4
0.8059241888085255	0.25164250579203007	0.11199715099887098	0.15541311719469986	0.36159758121121277	0.6491495957117585	0.43444199554750307	0.5604660466466636	0.7417258643139334	0.8349517359112336	5
0.026346739661339935	0.985293305311958	0.5739869260483751	0.9115546271116275	0.522910394997473	0.1263148148016563	0.02821256512004744	0.636922103577657	0.07472432791737815	0.9618024231190417	0
0.7046695741798712	0.35955775381344135	0.08408887148252464	0.8065483921121467	0.8964476339709694	0.7315283781643122	0.09148452067420365	0.4475940193078116	0.48761155896152697	0.5441719992913804	2
0.6406935186399945	0.8040087802728066	0.811323820415729	0.3981011203680771	0.9970605242819616	0.8736037324551831	0.9418032013664087	0.1681367465863184	0.704268189121916	0.5555767960754766	1
0.1837968731717704	0.22428712170505372	0.9253882851365748	0.9151891011758939	0.4942886118705303	0.9992152448155771	0.21403087007107113	0.9629625828130124	0.9510965561926348	0.41796429767497734	4
0.913321654639299	0.3991366516071645	0.6487517183432586	0.8169734207225298	0.7538364832348631	0.15473573149339426	0.8169924653689191	0.14109540015346878	0.7136845459858652	0.7417332420809076	0
0.35887921493802133	0.84076310959056	0.46965293618351456	0.14489226967999902	0.491465079321859	0.8320096043051527	0.8597341068576327	0.7110648988316418	0.6875464278346741	0.7242032393086872	4
0.3225570583535521	0.11399982651427931	0.9405182216502627	0.03746391876318644	0.4500691750217368	0.5956828080032789	0.18393476601958159	0.7617465882327911	0.8302605367762486	0.33304525643330296	2
0.38135384306433806	0.669311425427434	0.7998246884166548	0.1805510976191752	0.5757530739269396	0.6182148933383895	0.059351423088971345	0.5146680786331317	0.5933415167534795	0.44156291590064156	4
0.9267024076410567	0.47815888944764673	0.8267371936120694	0.7456459538526911	0.7855870999414293	0.8598688835868399	0.14762035641143134	0.8110682712490807	0.3156805329740149	0.27938290171458113	3
0.34559464082988556	0.7887343663540428	0.6171846136823947	0.6682847627426313	0.6921177855896133	0.45667580894233073	0.10761027058199835	0.7316321023466463	0.3851798379776703	0.7963854195961291	3
0.9663819636244303	0.1226093323648132	0.06615012789362651	0.05205150745082465	0.05022960157751333	0.8732152005039239	0.04858209750723608	0.7549497422429434	0.44422402391829996	0.4867741073707712	4
0.08191974831091375	0.3473422717126641	0.7086448366053214	0.6985464491572155	0.03985475115286685	0.9916483450975192	0.43925336718251806	0.33552856722351887	0.3753056376580647	0.1432837160072986	5
0.7627277811068464	0.3650090086107576	0.884422339712406	0.060514166269637126	0.4640354175544271	0.7463655416002323	0.24618136988481742	0.8456870615506863	0.3461083150843758	0.27618446133965424	1
0.3973160461481743	0.7876750401501005	0.3396878099944498	0.365559952562572	0.9388341242696653	0.3477719566847217	0.7500263427063707	0.013296992471773295	0.7809269759147512	0.3753455052015131	0
0.017445167538365336	0.918174023172922	0.6434343983775561	0.7234617510008691	0.006403006837116698	0.4940931343257853	0.38321309287399874	0.9460275783170852	0.00794241645145155	0.9071235644655163	3
0.314012669804664	0.7741793191971316	0.009244943706663622	0.4684539303323111	0.4618938357189196	0.10086328889453777	0.3155036074697771	0.17977778260394428	0.4792245838239302	0.852131042333388	0
0.9005026647155733	0.5409709752631171	0.6416889684393673	0.33014343910983046	0.5625634179038241	0.5713420671083965	0.5497985832107622	0.8043317387808594	0.734907239172173	0.6038959880109347	1
0.763076306137228	0.7118588876004271	0.13521376348376246	0.9898711274140655	0.4025599990813814	0.7594781911684849	0.2070513502741489	0.8770675216045016	0.06112174151573779	0.13213699807161816	3
0.19992717651921477	0.07492943759574922	0.8851000743159826	0.4482572523153483	0.9077015243493495	0.5561441198153234	0.196502379638686	0.7191977281233487	0.9443190102156004	0.7391851285061015	3
0.5295311490356469	0.7219132638351974	0.6882168198520557	0.4849834206330277	0.6338163370219692	0.6413640065030537	0.03542686535385231	0.1772002007267821	0.08383274240243865	0.6540427037369494	5
0.06309421261225012	0.0430277920803247	0.8604405834174701	0.45094984407341476	0.16894001377281642	0.569971825326402	0.9735570405491896	0.0008122299388152454	0.9447358935620739	0.5673258356427451	2
0.29766648631937087	0.9890489463662732	0.10941377841110966	0.2904374638675754	0.4826922964884284	0.07743177912418431	0.5097051520679434	0.3263746833818263	0.22989300175038951	0.5174878056017451	3
0.4134926096280619	0.9499247633552635	0.7117543089561265	0.5797107173560508	0.06082006743206281	0.4977271282383312	0.05465119446620881	0.0618495649824381	0.17170971678659996	0.7392389059253478	4
0.5926773523580712	0.7638631965789234	0.8636110766318847	0.1256611226710499	0.9609768149163934	0.7315160966229923	0.7903712035450913	0.5939491223871329	0.05926186051519611	0.280897963071843	4
0.9862705740450397	0.10011454792104246	0.5225294196349535	0.2302581494906124	0.3032527843436893	0.4748701911015246	0.5672646872049012	0.2465150981353702	0.3621714888269987	0.7318296696122518	5
0.4130283973359511	0.46416372000188866	0.8237561716045652	0.9725065552042974	0.6192988479313972	0.8894632119743846	0.2775295167989249	0.6868694285056173	0.6382335031090653	0.7151456433157222	5
0.37414365821188167	0.5104555886739829	0.11818464130259099	0.07545839313891578	0.11611076275582588	0.2799081257997501	0.7216502276082342	0.15172798143870792	0.583064698651041	0.8681705096998824	0
0.7100252599946555	0.6460996225329549	0.11418497512572434	0.9270925945883507	0.17165239436092483	0.0028110801632289517	0.38294302941827263	0.23112250946993773	0.26259680945105324	0.6302612435561358	1
0.7154020602121001	0.9890270226891472	0.04799974344537672	0.20935775504152454	0.17238020883999472	0.6391882477723397	0.10717751460242897	0.46990837792695794	0.8527657870754847	0.8096894233486375	5
0.8735530437397285	0.7989742568294592	0.06343843841267094	0.018452614049934146	0.5032480691823193	0.2601930392239078	0.747041189826595	0.7646117340080808	0.0785855086203473	0.28428705236162477	3
0.7546463813516677	0.23360206858418042	0.0534337422875677	0.6591244636091715	0.6200677136547378	0.0801768757365866	0.7351058819183341	0.806220960573329	0.588989404953058	0.8057158090892949	4
0.06955308210527322	0.42293972736289087	0.6030041115053342	0.8097036323571074	0.13820200676938255	0.8201269367952783	0.6865925429399251	0.1089319283846919	0.4349010202110918	0.5964058221942425	4
0.6623287846248327	0.7167630818607141	0.4876147076984738	0.47593813243897776	0.2157881963414583	0.14191244741597686	0.766262627990206	0.2351396316731822	0.05426860401162836	0.020330807582130794	2
0.3170222795435209	0.1691743521697745	0.9429232013765662	0.7011857188690033	0.25805182237937896	0.7147867533500162	0.5357754553710133	0.258596750596805	0.8668738902798001	0.706209928382987	3
0.02828213184079864	0.9186511721534631	0.5833554102013324	0.7568736419204573	0.4306071906225881	0.4445308331202188	0.7006309713629684	0.6660909511785039	0.6313349370000375	0.8603799467838723	0
0.2078198312078018	0.9775097734144845	0.0857556147697367	0.7978551476800937	0.010707188961728065	0.24620739492100496	0.9951710962823197	0.032264456177930945	0.5190214904566486	0.5064315143072915	4
0.8323581317874801	0.21120839268237146	0.04947136406302477	0.35763965099869	0.21398416397260012	0.6390094355991636	0.02005205635105678	0.4412772338444253	0.1972630177413659	0.04634310552766374	3
0.8858021059365535	0.34221846555030466	0.8343975464960607	0.6877257112151093	0.3219914378326081	0.8718739333531197	0.38680491402320283	0.7845229054528771	0.9588769770709071	0.6210395151077677	5
0.2035364299725081	0.7324623782188003	0.8508922208163113	0.4617715284141801	0.002746423967144307	0.029640277244541546	0.22703750998220595	0.4854754144811364	0.8810620346422113	0.5633488409356096	3
0.7784188548290267	0.6557047274311675	0.6858186057493193	0.2670203517544135	0.76076351202085	0.8088912392521691	0.10089589397981391	0.6697020966441349	0.4683703116592304	0.5614715793633981	2
0.8705994737342516	0.6464479351457421	0.8779903031285676	0.3260693733905201	0.9041114631934263	0.35200138098168554	0.9474953005295528	0.45731164159105464	0.1643757083116305	0.6674377651644138	2
0.030842664192439195	0.9619956744370002	0.28811926367875906	0.4025412379841148	0.08058117739744142	0.4079292882980752	0.2443102282179127	0.17462435645285068	0.7092588527626151	0.059329713309223764	1
0.17548258636824088	0.9430554631305191	0.23416931257821505	0.18861098041989455	0.998278654987845	0.2638973800960668	0.05810931476443382	0.9337126584056221	0.13067050889935616	0.9644211888909887	1
0.5466036730965811	0.937263002028119	0.5316863484285432	0.6105511658358105	0.41212613153054756	0.4858452056497332	0.19298458961642395	0.9634333846570897	0.17058630643951977	0.6477145708600407	3
0.7152909189355041	0.4677646407669379	0.5706740697110098	0.6563700548204336	0.35468807579859296	0.8998193637190266	0.43202802504019344	0.11522450485993763	0.12709576616034413	0.4710478240778505	0
0.24783795028849065	0.3680872794850273	0.6940945247342125	0.6897828594859711	0.8578476790161814	0.35386698506272307	0.40055864215514037	0.27261484028391547	0.5849132602302363	0.15386827374204937	5
0.6961293439444917	0.39725836687325145	0.7109079050554669	0.448163014286976	0.36195384708951184	0.8209232952407938	0.5038263220704068	0.8212653256195407	0.749447005406455	0.3163726466417246	0
0.9385448312398321	0.506428472723343	0.8831593311654613	0.5828157782273111	0.4654319438775413	0.1864125668407972	0.25599976160673166	0.8439948235239948	0.06744548114684623	0.18877453026833935	5
0.38562348798420165	0.607631756337133	0.6678017248123441	0.7316659723694685	0.45130904889436707	0.14352744666092754	0.943519626255286	0.5469891843340992	0.6477104380982679	0.9744466426961953	2
0.2699257496040359	0.8196782263554807	0.9255962695643865	0.7780108612015394	0.9287263857562764	0.41012892710260695	0.4103243120246207	0.06445403129627603	0.032192286079648746	0.13266658205842452	5
0.15413656277305676	0.388803015231586	0.1891926239334617	0.8908719507497465	0.8257793402861641	0.9621581661622067	0.5200889389262039	0.08854081910263611	0.5526905862539936	0.2856221399139881	4
0.6049231491775012	0.21534587506031755	0.18627746995984107	0.28157111306920923	0.8039973857873353	0.4298963397953999	0.796257571057191	0.6057752280569292	0.9001071498126956	0.8915571363534075	2
0.1698306562367523	0.2514059745904028	0.5540743324960621	0.6329744987819936	0.7981907096119688	0.22507641316873728	0.41156776994619837	0.004047336684184333	0.9097571366293502	0.949495068147138	0
0.9574464987737943	0.8144491637608838	0.5517794511259995	0.35216053216711873	0.5524633718859889	0.4908850486488421	0.758709522984794	0.9899400534161216	0.7139597996494209	0.9167434514346777	0
0.5249044035293972	0.6290923913840623	0.4236159021127941	0.9629179567581874	0.7155427347406675	0.9251521572084138	0.8763470283198094	0.2638285715327684	0.27003015720846646	0.20263282421391937	4
0.7773622534879159	0.4910946315082806	0.969632168339211	0.8384411377219911	0.8883250919914545	0.28583520683080277	0.8604721215873268	0.023885816447143604	0.953757557984261	0.7315008950570039	1
0.9623562506744395	0.48943110629327435	0.06953510820872222	0.224953807526742	0.48999791090488964	0.7004604966213588	0.637984760482884	0.7361066022490088	0.7269330994199957	0.42258397241657786	2
0.8914232151158592	0.9303769790867676	0.33344832599035623	0.6827538344514666	0.5418635649949719	0.19068304301353922	0.9656658015106447	0.7718156683942234	0.905917881712941	0.22897515729308082	0
0.14612698818150427	0.33930654132449045	0.7943672922796136	0.686173302109951	0.8626429010781811	0.667909364132463	0.3223112736285645	0.12414187908925711	0.01541655542013931	0.8123813545812287	3
0.15796721210289033	0.44524886113903894	0.7590926422190474	0.7408732921409034	0.9059699256527445	0.09254409689751986	0.6981951404732547	0.9441850024003658	0.5938155799066092	0.9531522680481177	3
0.8161798870901396	0.7520636429939578	0.7949109827025477	0.5648105336990648	0.2523184493549745	0.9205575184068705	0.6194854419310352	0.04362321763793864	0.8073105869897373	0.6408283945156302	2
0.4997515423943655	0.7495451614853492	0.2718738288731818	0.7544857575676044	0.7215229783890446	0.10430714304478561	0.7097322079673025	0.3232099266171454	0.7089636485799561	0.16202549182879844	3
0.9617500822170834	0.5870940516634795	0.05316594570849742	0.5448380871246173	0.1929940846882301	0.5107442469328771	0.4376197718783694	0.5282056772500966	0.44918477579722416	0.732361280185001	5
0.3250392712189861	0.46510048367945933	0.7054052688051627	0.25037192469751035	0.805046075554323	0.48140559793593374	0.7215164316432254	0.3600101359238761	0.29959457615547247	0.6605736864549272	2
0.7879001368317808	0.5877219056377047	0.11151736979306148	0.283312952135646	0.3703343272094106	0.2767763881858827	0.8898425928215252	0.28384198116891635	0.11807652720085393	0.8562623442129834	4
0.05618030724811096	0.3743454793622977	0.31887186250862587	0.6541582760646392	0.616201063343053	0.8803641978501988	0.5791114003064901	0.8495245307334474	0.9203598733375984	0.3610049553346042	1
0.2210118116731593	0.3293579156643083	0.34286496198222083	0.6671207987846676	0.15287058177078672	0.2976218479017827	0.4808608587854367	0.3454641200714015	0.5713723047606496	0.5876446518430993	4
0.5884866031017245	0.12041906919358092	0.6978669640762503	0.2361936466989285	0.16993326146869003	0.8114272435914969	0.308251970905261	0.48392558418825615	0.5392565584329738	0.8831230958800961	2
0.6704805493058014	0.1562543270521567	0.5111415727013849	0.3609412359656635	0.9453412406093631	0.7668774289395921	0.44809387462152506	0.4509107740421743	0.677938901714209	0.10046470207646208	4
0.2494588610944568	0.359855475613462	0.453710339827166	0.6328755830011973	0.9925962555997557	0.39220973222996713	0.022167598891490226	0.23170196026462042	0.29319767796299356	0.6100153596720483	3
0.4206201418514449	0.48789459429239435	0.7604168733096361	0.9317952912611845	0.4463784905886491	0.1980152889413257	0.2754071274419998	0.6118224524195399	0.02677710951144119	0.13437723400067425	0
0.2095492673120477	0.2425174617317677	0.22108487178204972	0.47667245968224015	0.5555510120203516	0.8992785623882437	0.5832162530202267	0.19426008158099894	0.884207168672337	0.17276836648502136	5
0.5098861752740473	0.0022421406364659946	0.27924931098902916	0.5852347575392842	0.4617841103196759	0.8098826075093379	0.10931730617163404	0.39781651904935766	0.26615726994744937	0.5952960487718701	3
0.4249302853081257	0.07179141322167337	0.30327995347490966	0.3535255860792059	0.3863431020515211	0.42849738474774846	0.1402740773076614	0.029424569994238148	0.6496272544901087	0.009576528196716949	1
0.3988910489043912	0.46527769888626935	0.9256489563304823	0.08476641304317345	0.15541463535259314	0.735616829336312	0.3204206244874327	0.6947186020686938	0.09607261578919968	0.5351766389063763	1
0.7034723465945755	0.3737023399370766	0.676863522769732	0.4958814787596919	0.6705746755269846	0.8868660627959323	0.701942078766584	0.08257425238060923	0.26374720048875044	0.9215338394094164	0
0.09215884610376568	0.3674418439617154	0.9436032417846671	0.5707362239349479	0.3150159077573713	0.06101594875232741	0.04586486110164034	0.3679699661025544	0.9425682377967567	0.8448928880284212	3
0.5716204205181621	0.09199247378116737	0.35658445915267034	0.7513942276663282	0.9538252847731289	0.8124621301769754	0.7406409268699379	0.6816583231139708	0.9343393191354775	0.7980926082515453	3
0.7254532226484498	0.43784299053733855	0.05585157706010013	0.8218603509064307	0.5904645730063842	0.7299869320706796	0.9838744612939558	0.9248217938423888	0.4897761350787959	0.7191624462212917	4
0.868904248373106	0.8986592211300373	0.10423442648511383	0.5967171628673393	0.6802116995584299	0.5122031637567426	0.9432430323066722	0.5020022063438879	0.14265075553398687	0.9259164056549792	5
0.20133415350635064	0.2079316682618494	0.7770916680956953	0.14089750818955826	0.6338372750798569	0.8062626979609865	0.9268062296790057	0.8055383739581353	0.9519573671502134	0.511796569039424	4
0.760491668062062	0.3182736428556424	0.029598848367545005	0.41818757523887373	0.7962122459255384	0.3428980019334763	0.62968638293283	0.07406307680188795	0.7963199478042127	0.9247542939427661	2
0.9912602917037246	0.22158497924676324	0.7675482831602429	0.5796247393195063	0.7488585829562248	0.6204600467107421	0.38602388200158066	0.30017028995986794	0.3581952231007527	0.7921471734616612	0
0.630045193572542	0.036036014338264644	0.8078345027406139	0.2381301917136459	0.2456771871174639	0.20331202431874662	0.20990133436578862	0.7371136659593628	0.43170944131494826	0.24562317247695364	2
0.8456815265959611	0.5691982413497302	0.05563575596931469	0.4565431415808412	0.6377415827605366	0.4892568574075573	0.6007581270351396	0.9836486627547699	0.05067224128897552	0.024051380500173525	5
0.8559757848251549	0.011173286802577453	0.9148602260418054	0.5993177670733362	0.46241772805684667	0.4345239703909164	0.34333187264696374	0.5879062847432375	0.8795535519490271	0.379328680847825	0
0.5567578421568355	0.4936139322558972	0.05525437512346065	0.3875881376680993	0.34834129656031765	0.726331133905881	0.16554480999708954	0.1389704179692185	0.6774501749885943	0.598166994405063	2
0.6902485730634841	0.04589187987940202	0.9677083521155112	0.29093519172362636	0.7758314066327562	0.6038453875982558	0.9364099809812232	0.02287802872708089	0.29990277845290314	0.6359705201829304	2
0.8416212943463305	0.9408061493900475	0.14718027468089656	0.35626378777161916	0.07653911086204568	0.6952473524169938	0.54863398402245	0.29078232693533734	0.3604735975562714	0.04432595963958064	4
0.03355891458225224	0.678854788699519	0.891604580051395	0.48769737003288194	0.9301356415534289	0.5252710509788292	0.060328565572934756	0.7779290971576851	0.6935379741748822	0.6090449056336469	0
0.12788566295098158	0.6477470283375526	0.7525553535191248	0.2606508203956879	0.5494635020249106	0.24871187066683165	0.27234031894455113	0.20239281883529747	0.4637821233740379	0.6406926335173315	2
0.04679470493444948	0.34995794173301287	0.6727968955623936	0.014660441213535713	0.7899148076136775	0.677047185913998	0.707271614447798	0.09306424601001284	0.7769440693495918	0.9791425147501677	0
0.8708055475519786	0.037914416910758586	0.28360043669616364	0.5843724934811938	0.5018817102827374	0.47171843284222825	0.23186064114478788	0.8828071074748812	0.012669683940550125	0.5547650233319645	4
0.9253819766556162	0.19672296892129526	0.12572122258973384	0.7048242306116251	0.8072245262467195	0.22084644134071085	0.8916277036244181	0.6701017858208848	0.5046788403472393	0.5523144084935503	5
0.6531913531518356	0.6506041593898471	0.12048937157435868	0.46079525256524634	0.27615633354701574	0.3003081028629573	0.9536345301750225	0.0376545532733813	0.7798605596158079	0.1835710797146326	5
0.9741107909267559	0.7456648543905074	0.03847438827792238	0.5140466735597079	0.33055478944050387	0.3282330515302688	0.9453014368577514	0.9119308601895676	0.24514378641189705	0.950965581186101	5
0.7226993962675357	0.6881388537424517	0.6706458653296219	0.48718036711750645	0.6840391847164587	0.026910984879063515	0.9808373453597234	0.07839278918937531	0.23247841630802513	0.17667271923437788	1
0.5073327014056438	0.493013276332934	0.6661970608532256	0.45945830907849994	0.43725679583826305	0.3676028585115433	0.23998643508774542	0.5311785596211607	0.6176551454355612	0.8827628770084407	5
0.6715161313989495	0.8148183032912103	0.3357123224037539	0.5573619917624116	0.6375006367127893	0.12153627108845166	0.41280670423130916	0.29880410427193593	0.5265698266864197	0.7385924401729602	5
0.5043438175220388	0.11308123929472691	0.10436621374354171	0.3034890720783858	0.518400806015282	0.27426829117984686	0.6470950755461645	0.466736531085868	0.901114958020014	0.05726101883242796	1
0.1621152740179408	0.8458913836015389	0.2178907501151891	0.7955457454845536	0.4725903987282132	0.6463715878629491	0.6412718185336516	0.13109677219226457	0.514289193365318	0.6967948619042457	4
0.9702903014763496	0.8609785264858211	0.233325581342554	0.9717258486474573	0.5747670786015118	0.6895886399142649	0.29612338978878405	0.221587244041062	0.9673646711430433	0.2645715810052349	4
0.58611163138124	0.81657562798309	0.09671957226429351	0.9121294199085146	0.8000172207882539	0.0637287458891298	0.14627532471823346	0.24354133791231114	0.14485457452755124	0.06170224431210114	4
0.1589344128903376	0.0020607702595409894	0.9061667543228843	0.18479474046881383	0.8982793893771723	0.3086231780843156	0.24758916431944689	0.13576514019449726	0.667805454125429	0.8952557639701525	5
0.42474842401065704	0.9802239472652398	0.5263251909491806	0.4942655867038963	0.4984055304197582	0.7865842217135668	0.3475800117522384	0.37420401366797296	0.12849578888942592	0.6953743639425978	2
0.7315176773927264	0.8991256240656467	0.607009095080924	0.6889615739163084	0.18871962472228088	0.6080802539244392	0.6969151457907606	0.3368021863466525	0.39343733394614677	0.6610338240095657	1
0.4655728285870686	0.7479791418519398	0.9148390619557579	0.6581082255087051	0.25136526950949734	0.41313310069733233	0.5663482785340472	0.3195984011132621	0.1577826351035948	0.9826181757421896	4
0.5648629459103394	0.4147908579284061	0.2559544829602374	0.030480629348377142	0.9835825599678526	0.1918107545058314	0.1066306320427246	0.6929198608253007	0.6057655279807712	0.05105942704559818	5
0.029202319168555535	0.14756031806842673	0.34175426996781844	0.3521290933452661	0.8231322855628379	0.36153975786827575	0.9095679533233005	0.2681850217438867	0.7071785142990559	0.4289814871446216	3
0.08791919162885076	0.5705360925712752	0.3659874570985565	0.9097480913767536	0.6950204289743616	0.670657294489768	0.2513418377092783	0.585495998048051	0.8134177987145682	0.8864468553127389	1
0.17479029408605284	0.8038194198709014	0.3259703683165459	0.9921494645917027	0.30807713061180697	0.06523205632868356	0.2634260669380053	0.8952363100304817	0.9582452326444816	0.7270359660701926	2
0.5803916968277212	0.3683033255214554	0.7887575637901866	0.3070944431278009	0.4895319314109201	0.5787474908833848	0.6767332663699619	0.7534989914749306	0.7856303616530081	0.9990105069123782	2
0.0089923249572047	0.42156045283274224	0.46329871438931214	0.8081279336175329	0.6200717890025167	0.8900974430500048	0.13710152661290675	0.593211131059167	0.9480625435888544	0.8412185583835327	4
0.18119474529832524	0.39081829973386306	0.40059100026288086	0.792344997810731	0.5367118391929091	0.19181914450018445	0.4051203058266122	0.9658347853546214	0.760726407915036	0.3413268261418987	0
0.5387934273098187	0.5185157154641392	0.8321612054231747	0.9736968092288742	0.6740873940165388	0.36058706549760966	0.4930509984208229	0.30576285864049635	0.5679659740525997	0.7708147205661258	1
0.47590295330279164	0.49646117306962556	0.7734826360680861	0.44971767292779086	0.5839724070788506	0.10164544211364812	0.6152374728528146	0.06654486577743057	0.1278083279001362	0.7669540367689082	4
0.7342109852930094	0.20791676247997215	0.7456438326262338	0.9463812475543243	0.3980991698979067	0.5698679387667499	0.6507245119049231	0.6380996589833886	0.1783017429378626	0.7292017799538564	5
0.8992647451953257	0.21381865206750383	0.5174147458225152	0.9938330620466818	0.7512433436000907	0.63485796980184	0.1848964693396672	0.8673289540093193	0.23155705844140373	0.7702409133374338	0
0.49561444243499153	0.9051540666269657	0.9213249704549566	0.6436570595017844	0.960446457048888	0.21405769452701795	0.17527004429417148	0.7116373282399503	0.4296375412927974	0.3310871975962998	3
0.08179850739852013	0.7389369468448219	0.4312950265673319	0.7946789273527687	0.9605892206427096	0.6540650625095772	0.3403528865405189	0.8988245419469468	0.4149510345526345	0.05710202538927933	2
0.5672850055756082	0.8145450504741484	0.2742823093948752	0.1925039507477604	0.8175650307201023	0.12439408288978349	0.5865485873929412	0.7741571182393765	0.9440181383871563	0.11825406539625638	4
0.5730626348595406	0.20343571912510727	0.5510288386274302	0.07419051904307461	0.8652977885312239	0.3562868236954664	0.29565323008955535	0.3703538281785753	0.7827082972741006	0.16203923723783908	5
0.8282354551765989	0.5997239146861199	0.7648640270509357	0.6900475505136807	0.8693563754897641	0.03915010132805685	0.5149463261734751	0.7220983253417252	0.6478698551600045	0.6143296875932961	2
0.9196727566640291	0.16095075863025732	0.5876551943656875	0.4590673315497321	0.035734085653701286	0.2645306051889137	0.5385515128827972	0.012585637322213072	0.4813864376023743	0.7444019733827134	4
0.07437202104311758	0.22435234970867224	0.2809048595026894	0.5168431495456665	0.07291359199921132	0.3744645103001867	0.4820947256174396	0.7008894768684156	0.22815865690302628	0.8082906990076717	3
0.8703701533207913	0.853342488463947	0.7597774638631477	0.34301312991203936	0.9589647386145453	0.3401690280674161	0.10872126758401068	0.014971893053597252	0.3577440558273296	0.52568660548865	2
0.7233592395183471	0.9169919060134717	0.34790048880851754	0.7319783774322325	0.5780457729241205	0.49680892429855905	0.2969042623843883	0.20190232338012992	0.2534410573750939	0.4288370858172368	5
0.032068187591621555	0.6232555423842201	0.9116409095937851	0.3582810606328335	0.7023056158526438	0.5452688770238514	0.9573188286551418	0.4792142965006406	0.029510529568808397	0.9778207366781406	0
0.7993594579662211	0.4734348722413497	0.8020844980902315	0.7387814368132013	0.25964849307995985	0.8296893522515674	0.4512820483114901	0.07585044020311849	0.5098185224579929	0.3668360159665136	1
0.347520239547069	0.7544643311192841	0.9110742927621691	0.7569332490333925	0.5320007037186346	0.8916974020520431	0.9134324837730584	0.09990209434917074	0.772472622461929	0.1625990259427076	2
0.5434039494587231	0.44116237616818754	0.36289769592654664	0.9826345964868541	0.5914896990509801	0.3914987001987099	0.4267388730980639	0.9396942653533027	0.2213709818664623	0.22931618842439883	1
0.14814445395848364	0.5102296657933424	0.3227907648102287	0.5595058100936333	0.21747314814912544	0.981556743934752	0.08250492679302479	0.10560775862470351	0.8003123752963555	0.5779291459108606	5
0.612878911141644	0.868809399510353	0.7187596729232459	0.616123861244258	0.914326621635752	0.9029469318823535	0.7535602158493586	0.22771065467619878	0.43613178905561034	0.6684078905176525	4
0.1001558477517871	0.7783773630459342	0.4685791110682871	0.7479574609308244	0.9973793663682343	0.9925309841221184	0.9416074230942838	0.6136027843656792	0.9256410693768179	0.1918681749583384	3
0.8253512151915009	0.9046344779244934	0.24960861381597632	0.5785373149593214	0.47794740896047605	0.11438608301068065	0.6975195349967107	0.6867736246593669	0.9725134007484815	0.21382902151281102	4
0.9296436099447759	0.2028314652833434	0.4584127696158409	0.0249240689895861	0.500732305600591	0.5737072922619995	0.40825071607429664	0.8703631413883254	0.32298479230884125	0.8921470677094525	4
0.29717738426504403	0.9224998553345873	0.5148276782960179	0.473065149974644	0.44887689611938875	0.5829299654041817	0.7032392235308954	0.6576099560225599	0.6315320450267361	0.3036731530237504	2
0.7592322971421644	0.2641676263475512	0.5462889084038339	0.5883521290732326	0.21929535628092134	0.5190980880700031	0.18985776776446883	0.0040583848517187215	0.4074704695817538	0.7863846489777	1
0.6582854400865167	0.10909793974599069	0.48340312723246426	0.4417336286007326	0.49244407863549344	0.130656660423753	0.06199287036172085	0.9331540868040203	0.9484005450704234	0.37907262763959393	0
0.858125411944384	0.6161255196001527	0.7233977101763759	0.5586576876227946	0.9501805816270457	0.183891375133155	0.9158186519772993	0.08510256696341101	0.9176629234011726	0.8715877358839083	4
0.5061136313555215	0.8439149537478307	0.03508924872228569	0.48830360583808785	0.1557377231855498	0.3482812940335098	0.3902967859917774	0.8434835222146757	0.28430598450409283	0.8515114195397164	2
0.2805631204767246	0.6638538057517197	0.3127061075387586	0.9692337214178779	0.22762076245676377	0.7645404433960543	0.7383897309297659	0.7168475757361182	0.426723742813771	0.04084576577422905	3
0.08455425093130242	0.775668793404986	0.25802782673024227	0.8286067517567273	0.7508883925753339	0.4205741017572273	0.6492064101669361	0.04005932131862178	0.6583884381811168	0.9562291816035101	0
0.46101003775312677	0.476628593976808	0.3633360759535168	0.4934575871938156	0.30222906760579127	0.6637861087180086	0.7894299304329836	0.8417681710269006	0.4707976667103474	0.5122188956183032	4
0.22814818709222928	0.7027560558513049	0.9443416458126516	0.2262136722248882	0.13174470990266873	0.3968110211343102	0.6212754496415358	0.22406589607552052	0.6436421300381019	0.14909955200155478	1
